,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,magnitude,number,parity,possible_responses,predictable_condition,predictable_dimension,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history,whichQuadrant
522,400.0,500.0,500.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,21.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-43.4,90.0,low,3.0,odd,"[77, 90]",switch,magnitude,,608,1000.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/3.png'></img></div></div></div></div></div>,,go,,1334395,0.0,test_trial,522,stop-signal,,1.0
523,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-44.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><div class = fixation>+</div></div></div></div>,,,,1334902,0.0,test_fixation,523,poldrack-single-stim,,
524,400.0,500.0,400.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,22.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-45.4,77.0,high,8.0,even,"[77, 90]",stay,magnitude,,750,1000.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/8.png'></img></div></div></div></div></div>,,go,,1336908,0.0,test_trial,524,stop-signal,,2.0
525,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-46.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><div class = fixation>+</div></div></div></div>,,,,1337414,0.0,test_fixation,525,poldrack-single-stim,,
526,400.0,500.0,500.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,23.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-47.4,90.0,low,1.0,odd,"[77, 90]",switch,parity,,711,1000.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/1.png'></img></div></div></div></div></div>,,go,,1339420,0.0,test_trial,526,stop-signal,,3.0
527,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-48.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><div class = fixation>+</div></div></div></div>,,,,1339926,0.0,test_fixation,527,poldrack-single-stim,,
528,400.0,500.0,400.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,24.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-49.4,77.0,low,2.0,even,"[77, 90]",stay,parity,,664,1000.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/2.png'></img></div></div></div></div></div>,,go,,1341929,0.0,test_trial,528,stop-signal,,4.0
529,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-50.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><div class = fixation>+</div></div></div></div>,,,,1342436,0.0,test_fixation,529,poldrack-single-stim,,
530,400.0,500.0,500.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,25.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-51.4,77.0,high,9.0,odd,"[77, 90]",switch,magnitude,,745,1000.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/9.png'></img></div></div></div></div></div>,,go,,1344442,0.0,test_trial,530,stop-signal,,1.0
531,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-52.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><div class = fixation>+</div></div></div></div>,,,,1344948,0.0,test_fixation,531,poldrack-single-stim,,
532,400.0,500.0,400.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,26.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-53.4,-1.0,low,4.0,even,"[77, 90]",stay,magnitude,,-1,1000.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/4.png'></img></div></div></div></div></div>,1.0,stop,,1346954,0.0,test_trial,532,stop-signal,,2.0
533,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-54.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><div class = fixation>+</div></div></div></div>,,,,1347459,0.0,test_fixation,533,poldrack-single-stim,,
534,450.0,500.0,500.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,27.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-55.4,90.0,high,7.0,odd,"[77, 90]",switch,parity,,1083,1000.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/7.png'></img></div></div></div></div></div>,,go,,1349465,0.0,test_trial,534,stop-signal,,3.0
535,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-56.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><div class = fixation>+</div></div></div></div>,,,,1349971,0.0,test_fixation,535,poldrack-single-stim,,
536,450.0,500.0,450.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,28.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-57.4,77.0,high,6.0,even,"[77, 90]",stay,parity,,520,1000.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/6.png'></img></div></div></div></div></div>,,go,,1351978,0.0,test_trial,536,stop-signal,,4.0
537,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-58.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><div class = fixation>+</div></div></div></div>,,,,1352484,0.0,test_fixation,537,poldrack-single-stim,,
538,450.0,500.0,500.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,29.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-59.4,90.0,low,3.0,odd,"[77, 90]",switch,magnitude,,487,1000.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/3.png'></img></div></div></div></div></div>,,go,,1354491,0.0,test_trial,538,stop-signal,,1.0
539,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-60.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><div class = fixation>+</div></div></div></div>,,,,1354997,0.0,test_fixation,539,poldrack-single-stim,,
540,450.0,500.0,450.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,0.0,4.0,30.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-61.4,77.0,low,2.0,even,"[77, 90]",stay,magnitude,,506,1000.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/2.png'></img></div></div></div></div></div>,,go,,1357001,0.0,test_trial,540,stop-signal,,2.0
541,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-62.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><div class = fixation>+</div></div></div></div>,,,,1357508,0.0,test_fixation,541,poldrack-single-stim,,
542,450.0,500.0,500.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,31.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-63.4,90.0,high,7.0,odd,"[77, 90]",switch,parity,,527,1000.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/7.png'></img></div></div></div></div></div>,,go,,1359515,0.0,test_trial,542,stop-signal,,3.0
543,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-64.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><div class = fixation>+</div></div></div></div>,,,,1360018,0.0,test_fixation,543,poldrack-single-stim,,
544,450.0,500.0,450.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,4.0,32.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-65.4,77.0,low,4.0,even,"[77, 90]",stay,parity,,612,1000.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/4.png'></img></div></div></div></div></div>,0.0,stop,,1362021,0.0,test_trial,544,stop-signal,,4.0
545,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-66.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><div class = fixation>+</div></div></div></div>,,,,1362532,0.0,test_fixation,545,poldrack-single-stim,,
546,400.0,500.0,500.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,33.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-67.4,90.0,low,4.0,even,"[77, 90]",switch,magnitude,,560,1000.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/4.png'></img></div></div></div></div></div>,,go,,1364537,0.0,test_trial,546,stop-signal,,1.0
547,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-68.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><div class = fixation>+</div></div></div></div>,,,,1365045,0.0,test_fixation,547,poldrack-single-stim,,
548,400.0,500.0,400.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,34.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-69.4,77.0,high,8.0,even,"[77, 90]",stay,magnitude,,560,1000.0,<div class = bigbox><div class = quad_box><div class = decision-top-right><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/8.png'></img></div></div></div></div></div>,,go,,1367051,0.0,test_trial,548,stop-signal,,2.0
549,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-70.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><div class = fixation>+</div></div></div></div>,,,,1367560,0.0,test_fixation,549,poldrack-single-stim,,
550,400.0,500.0,500.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,35.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-71.4,77.0,low,4.0,even,"[77, 90]",switch,parity,,1243,1000.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-right><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/4.png'></img></div></div></div></div></div>,,go,,1369566,0.0,test_trial,550,stop-signal,,3.0
551,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-72.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><div class = fixation>+</div></div></div></div>,,,,1370073,0.0,test_fixation,551,poldrack-single-stim,,
552,400.0,500.0,400.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,36.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-73.4,90.0,high,9.0,odd,"[77, 90]",stay,parity,,755,1000.0,<div class = bigbox><div class = quad_box><div class = decision-bottom-left><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/9.png'></img></div></div></div></div></div>,,go,,1372078,0.0,test_trial,552,stop-signal,,4.0
553,,,,,,,,500.0,,,,,,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-74.4,-1.0,,,,none,,,,-1,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><div class = fixation>+</div></div></div></div>,,,,1372584,0.0,test_fixation,553,poldrack-single-stim,,
554,400.0,500.0,500.0,500.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,37.0,stop_signal_with_predictable_task_switching,,,,,,0.0-3.4-75.4,-1.0,low,4.0,even,"[77, 90]",switch,magnitude,,-1,1000.0,<div class = bigbox><div class = quad_box><div class = decision-top-left><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_predictable_task_switching/images/4.png'></img></div></div></div></div></div>,1.0,stop,,1374590,0.0,test_trial,554,stop-signal,,1.0
